-9223372036854775808,NaN
1560502800000,1.0
1560506400000,1.0
1560517200000,1.0
1560520800000,1.0
1560524400000,1.0
1560528000000,1.0
1560765600000,1.0
1560769200000,1.0
1560772800000,1.0
1560776400000,1.0
1560780000000,1.0
1560783600000,1.0
1560855600000,1.0
1560859200000,1.0
1560870000000,1.0
1560873600000,1.0
1560934800000,1.0
1560938400000,1.0
1560945600000,1.0
1560956400000,1.0
1560960000000,1.0
1561021200000,1.0
1561028400000,1.0
1561032000000,1.0
1561035600000,1.0
1561039200000,1.0
1561042800000,1.0
1561046400000,1.0
1561107600000,1.0
1561111200000,1.0
1561114800000,1.0
1561125600000,1.0
1561129200000,1.0
1561132800000,1.0
1561366800000,1.0
1561370400000,1.0
1561374000000,1.0
1561377600000,1.0
1561381200000,1.0
1561388400000,1.0
1561392000000,1.0
1561460400000,1.0
1561464000000,1.0
1561467600000,1.0
1561478400000,1.0
1561539600000,1.0
1561546800000,1.0
1561550400000,1.0
1561554000000,1.0
1561561200000,1.0
1561564800000,1.0
1561568400000,1.0
1561626000000,1.0
1561629600000,1.0
1561633200000,1.0
1561640400000,1.0
1561644000000,1.0
1561647600000,1.0
1561712400000,1.0
1561716000000,1.0
1561719600000,1.0
1561723200000,1.0
1561730400000,1.0
1561737600000,1.0
1561971600000,1.0
1561975200000,1.0
1561978800000,1.0
1561993200000,1.0
1561996800000,1.0
1562061600000,1.0
1562068800000,1.0
1562072400000,1.0
1562076000000,1.0
1562083200000,1.0
1562144400000,1.0
1562148000000,1.0
1562151600000,1.0
1562158800000,1.0
1562162400000,1.0
1562166000000,1.0
1562169600000,1.0
1562230800000,1.0
1562234400000,1.0
1562248800000,1.0
1562252400000,1.0
1562256000000,1.0
1562317200000,1.0
1562320800000,1.0
1562324400000,1.0
1562328000000,1.0
1562331600000,1.0
1562335200000,1.0
1562338800000,1.0
1562342400000,1.0
1562576400000,1.0
1562580000000,1.0
1562583600000,1.0
1562587200000,1.0
1562590800000,1.0
1562594400000,1.0
1562598000000,1.0
1562601600000,1.0
1562662800000,1.0
1562666400000,1.0
1562670000000,1.0
1562673600000,1.0
1562677200000,1.0
1562691600000,1.0
1562749200000,1.0
1562756400000,1.0
1562760000000,1.0
1562763600000,1.0
1562767200000,1.0
1562770800000,1.0
1562839200000,1.0
1562842800000,1.0
1562846400000,1.0
1562850000000,1.0
1562853600000,1.0
1562860800000,1.0
1562922000000,1.0
1562925600000,1.0
1562929200000,1.0
1562932800000,1.0
1562936400000,1.0
1562940000000,1.0
1562943600000,1.0
1563181200000,1.0
1563192000000,1.0
1563195600000,1.0
1563202800000,1.0
1563206400000,1.0
1563267600000,1.0
1563271200000,1.0
1563274800000,1.0
1563278400000,1.0
1563282000000,1.0
1563285600000,1.0
1563289200000,1.0
1563354000000,1.0
1563357600000,1.0
1563361200000,1.0
1563364800000,1.0
1563372000000,1.0
1563375600000,1.0
1563379200000,1.0
1563440400000,1.0
1563444000000,1.0
1563447600000,1.0
1563451200000,1.0
1563462000000,1.0
1563465600000,1.0
1563526800000,1.0
1563530400000,1.0
1563534000000,1.0
1563537600000,1.0
1563541200000,1.0
1563544800000,1.0
1563552000000,1.0
1563786000000,1.0
1563789600000,1.0
1563793200000,1.0
1563796800000,1.0
1563800400000,1.0
1563804000000,1.0
1563807600000,1.0
1563811200000,1.0
1563814800000,1.0
1563872400000,1.0
1563876000000,1.0
1563879600000,1.0
1563883200000,1.0
1563886800000,1.0
1563890400000,1.0
1563894000000,1.0
1563897600000,1.0
1563958800000,1.0
1563962400000,1.0
1563966000000,1.0
