-9223372036854775808,NaN
1397545200000,1.0
1397822400000,0.8421052631578947
1400659200000,0.5693215339233038
1401264000000,0.5605700712589073
1401274800000,0.5636792452830188
1401944400000,0.5637450199203187
1402290000000,0.557218309859155
1402909200000,0.5489766081871346
1402984800000,0.5495626822157434
1403679600000,0.5382274972888299
1403686800000,0.5398365679264555
1403690400000,0.5424711902210754
1403694000000,0.5445446366498997
1403701200000,0.5542720557003773
1404212400000,0.547369914517788
1404284400000,0.5492232353934482
1404288000000,0.550349872773537
1404720000000,0.5494440596796968
1404727200000,0.5508503666718677
1404828000000,0.5568573277143407
1405324800000,0.5561563744869057
1407499200000,0.5408166918100693
1407924000000,0.541387690722977
1412060400000,0.5287818394485516
1412064000000,0.532782624095243
1421132400000,0.5164348832471103
1421244000000,0.5164378751764047
1423818000000,0.5166710441111867
1424325600000,0.5174613741179828
1424329200000,0.5176170635535278
1425387600000,0.5178285461082534
1425463200000,0.5181323060222143
