-9223372036854775808,NaN
1560502800000,1.0
1560504600000,1.0
1560506400000,1.0
1560508200000,1.0
1560519000000,1.0
1560520800000,1.0
1560526200000,1.0
1560528000000,1.0
1560529800000,1.0
1560765600000,1.0
1560767400000,1.0
1560769200000,1.0
1560771000000,1.0
1560772800000,1.0
1560776400000,1.0
1560781800000,1.0
1560783600000,1.0
1560855600000,1.0
1560857400000,1.0
1560859200000,1.0
1560861000000,1.0
1560871800000,1.0
1560875400000,1.0
1560936600000,1.0
1560938400000,1.0
1560940200000,1.0
1560945600000,1.0
1560947400000,1.0
1560956400000,1.0
1560958200000,1.0
1560961800000,1.0
1561023000000,1.0
1561028400000,1.0
1561030200000,1.0
1561032000000,1.0
1561035600000,1.0
1561037400000,1.0
1561039200000,1.0
1561041000000,1.0
1561042800000,1.0
1561046400000,1.0
1561048200000,1.0
1561109400000,1.0
1561111200000,1.0
1561114800000,1.0
1561125600000,1.0
1561131000000,1.0
1561132800000,1.0
1561134600000,1.0
1561368600000,1.0
1561370400000,1.0
1561372200000,1.0
1561374000000,1.0
1561377600000,1.0
1561383000000,1.0
1561388400000,1.0
1561390200000,1.0
1561392000000,1.0
1561393800000,1.0
1561462200000,1.0
1561465800000,1.0
1561467600000,1.0
1561469400000,1.0
1561478400000,1.0
1561480200000,1.0
1561539600000,1.0
1561546800000,1.0
1561548600000,1.0
1561550400000,1.0
1561552200000,1.0
1561554000000,1.0
1561555800000,1.0
1561561200000,1.0
1561564800000,1.0
1561568400000,1.0
1561627800000,1.0
1561629600000,1.0
1561631400000,1.0
1561633200000,1.0
1561635000000,1.0
1561642200000,1.0
1561644000000,1.0
1561645800000,1.0
1561647600000,1.0
1561649400000,1.0
1561712400000,1.0
1561714200000,1.0
1561716000000,1.0
1561717800000,1.0
1561719600000,1.0
1561721400000,1.0
1561723200000,1.0
1561732200000,1.0
1561737600000,1.0
1561971600000,1.0
1561973400000,1.0
1561975200000,1.0
1561978800000,1.0
1561995000000,1.0
1561998600000,1.0
1562061600000,1.0
1562068800000,1.0
1562070600000,1.0
1562072400000,1.0
1562074200000,1.0
1562076000000,1.0
1562085000000,1.0
1562146200000,1.0
1562148000000,1.0
1562149800000,1.0
1562153400000,1.0
1562158800000,1.0
1562162400000,1.0
1562164200000,1.0
1562166000000,1.0
1562167800000,1.0
1562169600000,1.0
1562232600000,1.0
1562234400000,1.0
1562236200000,1.0
1562248800000,1.0
1562250600000,1.0
1562254200000,1.0
1562256000000,1.0
1562257800000,1.0
1562317200000,1.0
1562322600000,1.0
1562324400000,1.0
1562326200000,1.0
1562328000000,1.0
1562333400000,1.0
1562335200000,1.0
1562338800000,1.0
1562342400000,1.0
1562344200000,1.0
1562576400000,1.0
1562580000000,1.0
1562585400000,0.9940397141592361
1562589000000,0.9941099274355412
1562590800000,0.9922329215116279
1562594400000,0.9864935648009578
1562596200000,0.9847321520325323
1562598000000,0.9811879637145583
1562601600000,0.9813284702251526
1562662800000,0.9813979392926762
1562666400000,0.9814668933206185
1562668200000,0.9815353380158034
1562671800000,0.9816707218167072
1562675400000,0.9817376719221738
1562677200000,0.9818701154441227
1562679000000,0.9821293215308915
1562691600000,0.9821293215308915
1562749200000,0.9821929690290321
1562751000000,0.9823189134808853
1562756400000,0.982381219953799
1562760000000,0.9824430888260676
1562761800000,0.98250452469189
1562763600000,0.9825655320813771
1562765400000,0.9825655320813771
1562767200000,0.9828053652968036
1562769000000,0.9829228243021347
1562770800000,0.983209568618559
1562839200000,0.9832657657657657
1562841000000,0.9833770389795102
1562844600000,0.9834321224764617
