-9223372036854775808,NaN
-9223372036854775808,NaN
2,NaN
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.31111111111111106
10,0.29999999999999993
11,0.2575757575757576
12,0.2261904761904761
13,0.21978021978021972
14,0.19642857142857145
15,0.1777777777777778
16,0.16249999999999998
17,0.14973262032085555
18,0.13888888888888884
19,0.13596491228070168
20,0.12692307692307686
21,0.11904761904761901
22,0.11212121212121212
23,0.10597826086956524
24,0.1004901960784314
25,0.09555555555555556
26,0.13663967611336036
27,0.13055555555555554
28,0.12499999999999994
29,0.1199059561128526
30,0.11521739130434788
31,0.11088709677419356
32,0.10687500000000005
33,0.14060606060606068
34,0.16968325791855204
35,0.164021164021164
36,0.15873015873015872
37,0.15377446411929174
38,0.14912280701754377
39,0.1447477253928866
40,0.140625
41,0.13673318551367325
42,0.13305322128851538
43,0.12956810631229232
44,0.15151515151515144
45,0.14926289926289932
46,0.16988304093567247
47,0.16819221967963383
48,0.16421167484997273
49,0.1604166666666667
50,0.20159283225485314
51,0.17523809523809525
52,0.19288645690834472
53,0.23076923076923078
54,0.20545073375262057
55,0.2012882447665057
56,0.19729206963249518
57,0.19345238095238104
58,0.18976011457214464
59,0.20482758620689656
60,0.20106347623795284
61,0.1974358974358975
62,0.19593316519546033
63,0.20998174071819842
64,0.22354497354497355
65,0.2366477272727272
66,0.24931318681318676
67,0.26156299840510366
68,0.27341739577972207
69,0.28489531405782653
70,0.2960144927536232
71,0.306791569086651
72,0.3172421626533395
73,0.32738095238095244
74,0.3372217465753425
75,0.3323284823284824
76,0.32757575757575763
77,0.3229575805184603
78,0.31846829640947294
79,0.31410256410256415
80,0.3098553345388789
81,0.30803571428571436
82,0.3171622326551904
83,0.3130081300813009
84,0.3089618748968477
85,0.305019305019305
86,0.3137254901960785
87,0.30982252141982863
88,0.30601582325720256
89,0.3023018648018648
90,0.31062437775565355
91,0.31875
92,0.31501831501831506
93,0.31137327677624593
94,0.3078118927322192
95,0.3156028368794327
96,0.3232198142414861
97,0.33066860465116277
98,0.3379547339732195
99,0.3342996289424861
100,0.3307229599364431
101,0.3272222222222223
102,0.3253296703296704
103,0.33232888506241925
104,0.32890575585072745
105,0.3357260896508985
106,0.3323380566801619
107,0.3408521303258145
108,0.349304865938431
109,0.34584306853582564
110,0.35223367697594504
111,0.3391218872870249
112,0.3454545454545455
113,0.3611711711711711
114,0.34834688826025456
115,0.3450893631788999
116,0.3418923522398228
117,0.33875418060200674
118,0.3356732348111659
119,0.3326479600064506
120,0.3296768572786315
121,0.32675848117024586
122,0.3238914373088685
123,0.32975206611570246
124,0.326908876089204
125,0.3326437282229964
126,0.3382814730231231
127,0.34382456140350875
128,0.34095928226363015
129,0.33814146076568014
130,0.33536992521367526
131,0.33264354224149256
132,0.32996121525533295
133,0.32875745718134586
134,0.32613636363636367
135,0.32355682594917046
136,0.3210178615121116
137,0.3185185185185186
138,0.31605787476280833
139,0.3136350364963503
140,0.31124913733609383
141,0.3101804270869019
142,0.307845894263217
143,0.3055463209219858
144,0.30328092586526917
145,0.301048951048951
146,0.2988496607294317
147,0.2978678599631482
148,0.29571398920713987
149,0.29359112065878984
150,0.2914985881403792
151,0.2894357444693016
152,0.28740196078431374
153,0.29235751921496583
154,0.29724446987032804
155,0.30206423096816665
156,0.3068181818181818
157,0.30473575840768696
158,0.30268147345612134
159,0.30827505827505824
160,0.3128759731068648
161,0.3174159755565255
162,0.3218962694925476
163,0.31979166666666675
164,0.32419842202450894
165,0.3349904714557958
166,0.33924335378323117
167,0.34344209336133097
168,0.341267942583732
169,0.3328411685959525
170,0.33076055680846095
171,0.3225038402457757
172,0.3205128205128206
173,0.3185462720119895
174,0.3226922792212599
175,0.3207364341085272
176,0.3188041907514451
177,0.31689512386663815
178,0.3150088183421517
179,0.3190532626882319
180,0.3230501584676864
181,0.32116104868913864
182,0.3192939355186108
183,0.31744843646041254
184,0.31562417784793473
185,0.31382079459002543
186,0.31299511753484016
187,0.31122122762148335
188,0.30946736209894105
189,0.307733183295824
190,0.3060183611016661
191,0.3043225727561751
192,0.30814814814814806
193,0.31193181818181814
194,0.3166051880057116
195,0.31488347457627114
196,0.3185800780112942
197,0.31686632494384614
198,0.31517094017094016
199,0.31349362949599724
200,0.3118341049813131
201,0.3049345918198377
202,0.30333733886825426
203,0.29655405405405405
204,0.30019258545979777
205,0.3037936146555832
206,0.3073577193166334
207,0.31088546529723005
208,0.31437740693196414
209,0.31783408732780966
210,0.3212560386473431
211,0.3246437823834196
212,0.32302816554037395
213,0.32637362637362644
214,0.3198447625495696
215,0.3231730677138205
216,0.32646891449708343
217,0.33047868450232387
218,0.333714953271028
219,0.33210690732384585
220,0.34009442610927754
221,0.34323851898935326
222,0.3510973196618097
223,0.3541597059806214
224,0.34779346866725497
225,0.34616477583229505
226,0.33989518364518356
227,0.33831827837020195
228,0.3329630895420369
229,0.33142857142857146
230,0.3344902067692824
231,0.3329627628626049
232,0.33598962194217946
233,0.33446924866342903
234,0.3329625884732053
235,0.3359487734487735
236,0.33890831082154776
237,0.3418415560893019
238,0.34474885844748865
239,0.3476305609284333
240,0.3548680880435616
241,0.36204242216900445
242,0.36915438821268415
243,0.36755641063956956
244,0.3659722222222222
245,0.36440164506297507
246,0.3671132631885535
247,0.3655512237383583
248,0.3640024339609134
249,0.366681455190772
250,0.3693379790940766
251,0.3719722881474242
252,0.37042260833448704
253,0.36888579960869117
254,0.3714893617021276
255,0.3748919216750021
256,0.3741725768321513
257,0.37263850740269316
258,0.37111698063058574
259,0.3777310924369748
260,0.380246469665272
261,0.38274156939040216
262,0.3812039628164302
263,0.3803895188673202
264,0.3828590495257162
265,0.38133669609079446
266,0.3845942465925507
267,0.3830736874902632
268,0.38549877894216206
269,0.38479305247597934
270,0.3871973111297839
271,0.38958282803783656
272,0.38806913045440194
273,0.3865671641791044
274,0.38892756113094096
275,0.3874338624338624
276,0.38977290958680333
277,0.39209414080592864
278,0.3943977591036414
279,0.3929060218978102
280,0.3951892465511142
281,0.393705763397371
282,0.3922333886232802
283,0.3907719977863862
284,0.39009511993382956
285,0.38864942528735624
286,0.39090217598000604
287,0.3894641749588761
288,0.3880367277010386
289,0.3866197183098591
290,0.38884711779448616
291,0.3910583798224248
292,0.3932536793384992
293,0.39543318876497313
294,0.397597078046905
295,0.39974551469652625
296,0.4018786638366687
297,0.4004528576446384
298,0.4025684462270497
299,0.40115027829313543
300,0.4032485875706214
301,0.4018379841935799
302,0.4004372259767944
303,0.40326396600840136
304,0.4053295932678822
305,0.4073809523809523
306,0.4067275747508305
307,0.4087636397916617
308,0.4107857594270065
309,0.4059710340338478
310,0.4045890094666359
311,0.4032163742690058
312,0.40258300474312814
313,0.4012237762237762
314,0.3998737074749388
315,0.39853270609318997
316,0.3972006809154529
317,0.39587754199823166
318,0.3945632005972574
319,0.39386296993303865
320,0.3958609595443577
321,0.39525434747277743
322,0.3972380091277018
323,0.3992086830989682
324,0.40116649668536464
325,0.4031115755253686
326,0.3985633389261745
327,0.40050427697725544
328,0.40243271221532084
329,0.4011396480256729
330,0.3966560379363911
331,0.39857831937039856
332,0.403666855020988
333,0.40307118139385156
334,0.40179428228708525
335,0.4036792021773248
336,0.4024084493139868
337,0.40427963275395296
338,0.40301497251140483
339,0.4017582098227259
340,0.4005092708473728
341,0.399268082663605
342,0.39803457325422176
343,0.3968086714925627
344,0.3955903071287686
345,0.3943794107762966
346,0.39381980640357406
347,0.39261959166304344
348,0.39142667990731544
349,0.3902410045970919
350,0.3890625
351,0.39089800893945553
352,0.39272250744982595
353,0.39453609443170556
354,0.3993188590889741
355,0.40110204981265146
356,0.402874671340929
357,0.40463681748085417
358,0.40638858093126395
359,0.41106624073292747
360,0.40986132511556245
361,0.41158248585166596
362,0.413293623933938
363,0.41499482675953264
364,0.41379252667848654
365,0.41548247619839523
366,0.41716269841269843
367,0.4188332771644871
368,0.4204942953349243
369,0.42214583485701745
370,0.4237879767291532
371,0.4254208010284016
372,0.4270443869235932
373,0.4286588126881737
374,0.4302641557128413
375,0.43746907034287735
376,0.4390407748789252
377,0.4383869460238337
378,0.43994949964370916
379,0.43937708565072303
380,0.44370357282776524
381,0.4424751718869367
382,0.44676923076923086
383,0.44828941005802697
384,0.4470585583216237
385,0.44856963501031294
386,0.4500724664610354
387,0.454287403903016
388,0.4530536624098459
389,0.45247994485752424
390,0.4539580203334451
391,0.452733286908078
392,0.4515151515151516
393,0.4503035609202991
394,0.44909846246091917
395,0.4478998040385107
396,0.4467075341111332
397,0.44615384615384623
398,0.44761938128437795
399,0.4464355414296866
400,0.4478926167051466
401,0.4493420326638711
402,0.45078384961064794
403,0.45221812721812715
404,0.45103776979638394
405,0.4524639325660561
406,0.4564763114219865
