-9223372036854775808,NaN
-9223372036854775808,NaN
2,NaN
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.10096153846153844
15,0.09126984126984128
16,0.08333333333333337
17,0.07670454545454541
18,0.0710784313725491
19,0.06623931623931623
20,0.12406015037593981
21,0.11666666666666664
22,0.11011904761904762
23,0.10427807486631019
24,0.09903381642512082
25,0.09429824561403505
26,0.09000000000000002
27,0.08608058608058611
28,0.08249158249158245
29,0.07919254658385089
30,0.07614942528735641
31,0.07333333333333336
32,0.0707196029776675
33,0.06828703703703698
34,0.06601731601731597
35,0.06512605042016806
36,0.0630541871921183
37,0.06190476190476191
38,0.060829493087557585
39,0.05902777777777779
41,0.05643879173290939
42,0.05488721804511282
43,0.05421245421245424
44,0.05277777777777781
45,0.05141727092946602
46,0.05012531328320813
47,0.04889683959451402
48,0.04772727272727273
50,0.046612466124661245
51,0.04554865424430643
52,0.04453240969816924
53,0.04356060606060602
54,0.06394557823129249
55,0.08347826086956517
56,0.1022110972048394
57,0.10126841243862522
58,0.09925314465408797
59,0.09731670445956153
60,0.09545454545454551
61,0.09366246498599445
62,0.09193657219973017
63,0.09027325959661675
64,0.08866917765222848
65,0.0871212121212121
66,0.08562646370023425
67,0.08418222976796835
68,0.08278598795840181
69,0.0814353813559322
70,0.08012820512820518
71,0.07944514501891542
72,0.07878411910669969
73,0.07756132756132766
74,0.07637593283582089
75,0.07522624434389136
76,0.07411067193675885
77,0.07302771855010659
78,0.07197597348798673
79,0.07095410628019316
80,0.06996086105675148
81,0.06899505138941753
82,0.06805555555555554
83,0.06714131218457103
84,0.06667852062588903
85,0.06622807017543858
86,0.06536226930963779
87,0.0903263403263403
88,0.08917559234014938
89,0.08805379746835446
90,0.08695987654320986
91,0.08643292682926823
92,0.08537855124200505
93,0.08434959349593502
94,0.08334514528703058
95,0.09413067552602444
96,0.09303583502366469
97,0.0919661733615223
98,0.09092083171897192
99,0.10113636363636364
100,0.10001234720335844
101,0.11052760136785544
102,0.10931899641577064
103,0.10813654430675712
104,0.10697940503432496
105,0.11643145161290319
106,0.11521166922570747
108,0.11341411564625858
109,0.11225658648339065
110,0.11112244897959184
111,0.11001100110011003
112,0.1089215686274509
113,0.11765836777852545
114,0.11651583710407243
115,0.11539528432732316
116,0.11429608127721336
117,0.12265242545616378
118,0.12150593990216635
119,0.12038069107433769
120,0.11983857264231101
121,0.11874374374374369
122,0.11766874180865006
123,0.11715515141674104
124,0.11610845295055822
125,0.11508029768899342
126,0.11407019704433496
127,0.11307767944936087
128,0.11210228962236107
129,0.11163939259914496
130,0.11114358786993056
131,0.11065633149811643
132,0.11816239316239319
133,0.11717327356772661
134,0.1162005785920926
135,0.11571038251366123
136,0.1152282888497494
137,0.11428761828601885
138,0.11382866208355363
139,0.11291056910569103
140,0.11200716845878134
141,0.11905511811023628
142,0.11811755952380953
143,0.11719465299395715
144,0.11628605769230771
145,0.11539144328066747
146,0.11451048951048953
147,0.11364288584055554
148,0.12077019482738977
149,0.11986531986531979
150,0.12640977443609025
151,0.13285760976141198
152,0.1318840579710145
153,0.13819826491747778
154,0.13720020855057347
155,0.13621646623496758
156,0.13574198816084915
157,0.13477889017457367
158,0.13382936507936505
159,0.13988750305698217
160,0.13891568589619913
161,0.13795728081442377
162,0.13701201201201196
164,0.13560724464466312
165,0.13469387755102047
166,0.13379273313048146
167,0.13290356764394207
168,0.13202614379084965
169,0.1377182420228778
170,0.14333616298811552
171,0.1424082453494218
172,0.1414922656960873
173,0.14058799510004089
174,0.1396952104499274
175,0.1451234076433121
176,0.15048352857929076
177,0.1495457721872816
178,0.14861963190184047
179,0.14770489319800023
180,0.14680134680134682
181,0.15198832138369428
182,0.1510698115963195
183,0.1501623376623376
184,0.14926570186069726
185,0.14837971116590348
186,0.14750417710944025
187,0.14663891564607134
188,0.14578374702482144
189,0.14493849566444855
190,0.14410299003322263
191,0.1432770625328429
192,0.14246054938632385
193,0.141653290529695
194,0.14085512950736417
195,0.14006591337099805
196,0.13928549258178657
197,0.13851372091595548
198,0.1377504553734062
199,0.1373792270531401
200,0.13699555608935865
201,0.13661610129001434
203,0.13586956521739135
204,0.1351351351351351
205,0.13440860215053757
206,0.13368983957219255
207,0.13333428148822396
208,0.13262692783969376
209,0.13720412141464777
210,0.14173325985119867
211,0.1409931282722513
212,0.14026068652849744
213,0.14470380855723525
214,0.1443337318984988
215,0.14359351988217967
216,0.1428608616425875
217,0.14213564213564212
218,0.1414177486416856
219,0.14070707070707072
220,0.1450036250906273
221,0.1442821782178218
222,0.14392857142857146
223,0.14321773485513606
224,0.14251388553489502
225,0.14670715959634612
226,0.14599317988064786
227,0.14528611632270177
228,0.14458586890881214
229,0.14389233954451347
230,0.14320543200874952
231,0.14252505190936177
232,0.14657947686116696
233,0.14657947686116696
235,0.14554311408922593
236,0.1448629763074572
237,0.148840429214261
238,0.14815132354517202
239,0.1474685694869181
240,0.14679207962460283
241,0.1461217681401168
242,0.1454575507758425
243,0.1447993447993448
244,0.14865166487429737
245,0.14798503861003864
246,0.14732436472346783
247,0.14666956384323643
248,0.14602055800293678
249,0.14537727061015365
250,0.14473962641632843
251,0.14410755148741422
252,0.14348097317529634
253,0.14317309140189732
254,0.1468744168688188
255,0.14624264624264632
256,0.1456162876008804
257,0.14499527169564258
258,0.1443795304554798
259,0.14376899696048634
260,0.1431636054180555
261,0.14256329113924054
262,0.14196799051570835
263,0.14137764099726824
264,0.14079218106995883
265,0.1402115502346779
266,0.13963568898633832
267,0.13934660283866634
268,0.13905988624958182
269,0.13905988624958182
270,0.13849344615895132
271,0.13793160198808463
272,0.13737429802794826
273,0.13682147946625217
274,0.13627309236947788
275,0.1357290836653387
276,0.13518940112565603
277,0.13492275955466665
278,0.1346582175236063
279,0.13807189542483655
280,0.14145874505928857
281,0.14090505223812
282,0.14035567715458275
283,0.13981056949806953
284,0.14313828195151151
285,0.142586652410229
286,0.14203925845147214
287,0.14149605147704003
288,0.1447666318355973
289,0.14421719717701276
290,0.14367191743617608
291,0.1468973442288049
292,0.1463460996902281
294,0.14925580942038064
295,0.15613598673300172
296,0.15926144391555436
297,0.16236383442265795
298,0.16176689239419867
299,0.16117432374409613
300,0.16058608058608054
301,0.16029622551361677
302,0.15971435347439988
303,0.1591366906474821
304,0.15856319152251835
305,0.15799381124290873
306,0.1574285055941012
307,0.16043239533287568
308,0.1598624432104997
309,0.15929652648990028
310,0.15873460246360582
311,0.15817662902468554
312,0.15762256465623004
313,0.157350352112676
314,0.1568020397013295
315,0.15972992524716662
316,0.16263754684674975
317,0.16207667427701672
318,0.16180200037921882
319,0.1612468516818492
320,0.16069549970777325
321,0.1601479056375963
322,0.1598805928702835
323,0.15933851245747904
324,0.15880009588274907
325,0.158265306122449
326,0.1577341066501492
327,0.15720646142831574
329,0.1564168161782622
330,0.1592149269494807
331,0.15868852459016403
332,0.15816559181812267
333,0.15764609444096894
334,0.15712999871415723
335,0.15661727133367404
336,0.1561078794288736
337,0.15884349452535562
338,0.15859100050276514
339,0.15807932064397295
340,0.15757093225246094
341,0.15706580366774542
342,0.15656390363413647
343,0.1560652012942883
344,0.15556966618287366
345,0.15532814886263158
346,0.1579972044728435
347,0.16064944341925108
348,0.16014492753623183
349,0.1596435709526982
350,0.15914534408225256
351,0.15865021770682153
352,0.15815816297094065
353,0.1607607033639144
354,0.16026517741812935
355,0.16284524910796883
356,0.16234637395628115
357,0.16185054641751523
358,0.1613577386468953
359,0.16086792313786175
360,0.1603810727169514
361,0.1629140880961048
362,0.16242401215805474
363,0.16193687618019958
364,0.16444251774254093
365,0.16395226925400708
366,0.16346493552375901
367,0.16594377227948792
368,0.16545343458147854
369,0.16496598639455773
370,0.16471870647368736
371,0.16447288974761498
372,0.16691963366947932
373,0.16643222506393857
374,0.16594765480650236
375,0.16570327552986502
376,0.16546032120527804
377,0.16498140205080092
378,0.16450524737631184
379,0.16403183331401033
380,0.16356113627006996
381,0.16309313292071909
382,0.16262780020838757
383,0.16216511533791983
384,0.16170505577285232
385,0.16407650448143407
386,0.163847037793667
387,0.16338546750144817
388,0.1629264905469811
389,0.16527129349915648
390,0.16480961298377023
391,0.16435050474483415
392,0.16389394734405388
393,0.1634399195807147
394,0.1629884004884004
395,0.16276636225266355
396,0.16231854441972055
397,0.16187318409682816
398,0.16143026110911485
399,0.16098975550195055
400,0.16055164753794898
401,0.16011591769401856
402,0.159682546658463
403,0.1619506935540273
404,0.16420662869730296
405,0.16376576576576568
406,0.16332726386419677
407,0.16556145004420858
409,0.1675579322638146
410,0.16976605101143355
411,0.17219298245614034
412,0.17438013067515495
413,0.17655575152415737
414,0.17609170154862058
415,0.17825142919964815
