-9223372036854775808,NaN
1262300400000,0.6190476190476191
1262354400000,0.7083333333333334
1262358000000,0.6214285714285714
1262361600000,0.5584415584415584
1262365200000,0.5456349206349206
1262606400000,0.5218487394957982
1262610000000,0.46761133603238875
1262620800000,0.4819976771196284
1262624400000,0.4835748792270531
1262768400000,0.5053191489361702
1262772000000,0.5143323657474601
1262786400000,0.4874293785310735
1262858400000,0.5191142191142191
1262862000000,0.5106639839034205
1262941200000,0.5106639839034205
1262944800000,0.5032467532467533
1263204000000,0.5066538399871733
1263207600000,0.5006701414743113
1263211200000,0.4952143154390346
1263218400000,0.48985650667986147
1263222000000,0.4900568181818182
1263286800000,0.4955403683539905
1263290400000,0.4856412876852325
1263301200000,0.4811320754716981
1263304800000,0.4723707664884136
1263384000000,0.4728708791208791
1263387600000,0.46075433231396534
1263474000000,0.4527216291922174
1263477600000,0.43849572649572643
1263481200000,0.4278645833333333
1263556800000,0.43244282144916385
1263560400000,0.4422857142857143
1263564000000,0.44316127150772816
1263812400000,0.44401063769592036
1263816000000,0.44965314273701906
1263891600000,0.4510621401627953
1263895200000,0.4486172592698367
1263909600000,0.44109494109494113
1263996000000,0.44474842901722733
1263999600000,0.44682366910746096
1264089600000,0.4447155711453409
1264093200000,0.43138521149499515
1264096800000,0.4296496330148179
1264161600000,0.4296496330148179
1264165200000,0.4224308300395257
1264168800000,0.42265327725803226
1264428000000,0.420403079710145
1264431600000,0.4168475900998697
1264435200000,0.41254651780967566
1264514400000,0.41042910889526163
1264518000000,0.4090258053552788
1264521600000,0.3991860895301516
1264593600000,0.39350634760139314
1264597200000,0.38902229845626074
1264600800000,0.38950254602428513
1264669200000,0.3794231341064525
1264672800000,0.37985503891154526
1264694400000,0.38026918084306893
1264698000000,0.3831641946396045
1265014800000,0.3810483870967742
1265018400000,0.38440831269516534
1265032800000,0.3823305748154775
1265036400000,0.37602487984167365
1265104800000,0.37836207259411
1265108400000,0.39138655462184874
1265112000000,0.38936517656664626
1265115600000,0.39153841281905116
1265119200000,0.39939184229841673
1265122800000,0.40547945205479446
1265205600000,0.4034050497866287
1265209200000,0.40271044633033015
1265288400000,0.40723525728778665
1265292000000,0.40974563923233837
1265360400000,0.4154033056670036
1265364000000,0.4227802494202423
1265385600000,0.4250664166275981
1265389200000,0.42208150552318235
1265644800000,0.4187354819976772
1265648400000,0.41622736238120855
1265709600000,0.4201771894806878
1265713200000,0.4194125489184191
1265724000000,0.41866125760649087
1265727600000,0.41959566596194503
1265810400000,0.42742766176608293
1265893200000,0.42667464849266284
1265896800000,0.425904537596908
1265979600000,0.4235763191494128
1265983200000,0.42595337751424256
1266242400000,0.42788396221693087
1266246000000,0.4286464275964413
1266249600000,0.4308828342333497
1266253200000,0.43306160684033246
1266328800000,0.43119260083702704
1266332400000,0.4329807692307692
1266400800000,0.43365205809921104
1266404400000,0.4332346759318835
1266408000000,0.4360267215173745
1266415200000,0.44181264325149217
1266418800000,0.4471799850893771
1266422400000,0.4434578945318802
1266426000000,0.4450258908197297
1266505200000,0.4450258908197297
1266508800000,0.4514493646804109
1266512400000,0.4516728525840143
1266580800000,0.4506342494714587
1266584400000,0.44499999999999995
1266588000000,0.4452458655347775
1266591600000,0.4452458655347775
1266595200000,0.4449878936974443
1266854400000,0.44742221431285506
1266858000000,0.4490766885023718
1266937200000,0.4461724988502863
1266940800000,0.4478120907900481
1266944400000,0.44496518659178746
1267020000000,0.44847074468085113
1267023600000,0.44890068696167656
1267088400000,0.4463286243067741
1267092000000,0.44698531708840983
1267095600000,0.449438754810234
1267099200000,0.4507498461438798
1267110000000,0.45313894555654716
1267113600000,0.45044115736384366
1267189200000,0.44798035945895864
1267192800000,0.4447021116138763
1267196400000,0.4425693407081433
1267441200000,0.4432215641468078
1267444800000,0.44740794137081763
1267452000000,0.44740794137081763
1267455600000,0.44735799026843803
1267459200000,0.4450922704811618
1267462800000,0.4426596676576768
1267527600000,0.4428837316554939
1267531200000,0.4432950527453903
1267606800000,0.44211830878497543
1267610400000,0.44252778134584836
1267632000000,0.44371148337817895
1267635600000,0.4441048088326995
1267718400000,0.4442994171928121
1267722000000,0.4473710117689175
1267786800000,0.45021967120181405
1267790400000,0.44638394580490115
1267794000000,0.4441137262112715
1267804800000,0.443362109693768
1267808400000,0.4422557264439225
1268064000000,0.44430385004084005
1268067600000,0.4454081912385547
1268146800000,0.44412219853474305
1268150400000,0.4419411441659858
1268218800000,0.4428530231663943
1268222400000,0.4434074912016088
1268305200000,0.4426910277324634
1268308800000,0.44004055413746934
1268388000000,0.44004055413746934
1268391600000,0.4367482247839194
1268402400000,0.43557335706868416
1268406000000,0.4366582166868732
1268654400000,0.4372184190509626
1268658000000,0.4379557819192036
1268668800000,0.4414253048780488
1268672400000,0.442988055655317
1268733600000,0.4448457962216469
1268737200000,0.44434160859465743
1268740800000,0.44601030007305653
1268744400000,0.4456669265644402
1268823600000,0.44731432104490304
1268827200000,0.44925234881566767
1268830800000,0.4487420977938331
1268838000000,0.45035400348873006
1268841600000,0.449988096667699
1268924400000,0.44803675856307434
1268928000000,0.4483350951374208
1269003600000,0.4481376923777434
1269007200000,0.44560160869173737
1269248400000,0.4445007191511839
1269252000000,0.4469831757030933
1269255600000,0.44526979839431136
1269334800000,0.4464824879227053
1269356400000,0.44634516624807896
1269360000000,0.45160035747385147
1269428400000,0.45077742585660807
1269432000000,0.45090895096533534
1269446400000,0.44864463986245584
1269450000000,0.44700486064753003
1269507600000,0.4459708661038059
1269511200000,0.4430646251226727
1269514800000,0.4419127086007702
1269518400000,0.4426370497658277
1269522000000,0.4443678652826019
1269532800000,0.44805566145634773
1269594000000,0.4474843584951653
1269597600000,0.44408690781049937
1269856800000,0.4452042408116796
1269864000000,0.4440902192110904
1269867600000,0.44712070874861565
1269878400000,0.44763892021956536
1269882000000,0.44734820911265283
1269943200000,0.447895353205029
1269946800000,0.4470885841853584
1269957600000,0.4445292701652707
1269964800000,0.44519572697562587
1269968400000,0.44320407363885617
1270040400000,0.442287308816914
1270044000000,0.4391622939413847
1270116000000,0.4386457472020885
1270119600000,0.43673956316636214
1270123200000,0.4383387964623663
1270126800000,0.4366069283747647
1270130400000,0.43361714315471533
1270213200000,0.43426261959749257
1270216800000,0.43195543896252653
1270220400000,0.43129034455097887
1270224000000,0.4309611505744103
1270227600000,0.43301473047809014
1270231200000,0.4326827227192733
1270479600000,0.43124715766001454
1270483200000,0.430448717948718
1270569600000,0.43152631001136027
1270630800000,0.43244120549394
1270634400000,0.4336717304794835
1270652400000,0.4345681552892373
1270656000000,0.4347088227190746
1270717200000,0.4349883506065718
1270720800000,0.43480156702435696
1270724400000,0.43387667230508997
1270738800000,0.43263935970500245
1270742400000,0.4327814318690232
1270814400000,0.4322970527404344
1270818000000,0.4312303918710878
1270821600000,0.43003491736508515
1271084400000,0.4303227789081045
1271088000000,0.43002397005638654
1271091600000,0.42987038303408354
1271095200000,0.42899419648882386
1271152800000,0.42928219978209786
1271156400000,0.4289907881269191
1271163600000,0.4307185586098846
1271167200000,0.4289874334939973
1271246400000,0.4279864938290771
1271322000000,0.42813996732959053
1271325600000,0.42743304265052373
1271336400000,0.4275765607461257
1271340000000,0.4260358952915258
1271343600000,0.42478185646212946
1271422800000,0.42646960348208734
1271426400000,0.42675592712610555
1271685600000,0.4273138499431603
1271689200000,0.4267677997239613
1271692800000,0.4259432853529134
1271696400000,0.4248570879569583
1271757600000,0.42651065088322604
1271761200000,0.4240715921452401
1271764800000,0.42300870469341095
1271847600000,0.42101188185148747
1271851200000,0.42116061585654874
1271862000000,0.420912900572284
1271865600000,0.42120879236397274
1271948400000,0.4222901797324871
1271952000000,0.4212563464943833
1272034800000,0.4220833290500325
1272038400000,0.4213032902317245
1272294000000,0.42091435114191667
1272297600000,0.42043166219265377
1272362400000,0.41980794355236684
1272366000000,0.4195711704637335
1272445200000,0.4201000539710217
1272448800000,0.4205342505806714
1272452400000,0.4235615811857767
1272538800000,0.4223240862007382
1272542400000,0.42096436503224544
1272546000000,0.4198479692782642
1272549600000,0.4216582074742328
1272625200000,0.4209186027200088
1272628800000,0.41908089395387554
1272884400000,0.41885675595346417
1272888000000,0.4182704615616294
1272967200000,0.4187747950625599
1272970800000,0.42078341357817334
1272974400000,0.4203321424138726
1272988800000,0.4203321424138726
1272992400000,0.4167494585844325
1273071600000,0.41618278212572574
1273075200000,0.4159720946388178
1273140000000,0.41678743961352654
1273143600000,0.41724744245524303
1273154400000,0.41898951034221277
1273237200000,0.4196104594705993
1273240800000,0.41987816946075623
1273500000000,0.4197954919589717
1273503600000,0.4205397071109145
1273572000000,0.42080127309760873
1273575600000,0.4198956555422401
1273579200000,0.42002674477840035
1273662000000,0.42050117645169316
1273665600000,0.4208892467346574
1273741200000,0.4202049872254529
1273744800000,0.42093249067338967
1273755600000,0.42106021065500543
1273759200000,0.4209752504495914
1273766400000,0.4208909730514101
1273770000000,0.4210175341496975
1273849200000,0.4210175341496975
1273852800000,0.42126944522239484
1273856400000,0.4210593496810485
1274097600000,0.4213171560759135
1274101200000,0.4214496638567931
1274104800000,0.4216588359144279
1274108400000,0.42153537362354065
1274112000000,0.42145978893208985
1274115600000,0.4208028093591878
1274187600000,0.4214980065376408
1274191200000,0.42084453396945737
1274277600000,0.42084453396945737
1274281200000,0.4216566658745247
1274284800000,0.42145270769736615
1274288400000,0.42028206366208143
1274292000000,0.42116818722960786
1274432400000,0.4224923040065685
1274436000000,0.4227277928881295
1274443200000,0.42144586258756167
1274446800000,0.4204895064905358
1274698800000,0.42180117314606713
1274702400000,0.4212839734187988
1274785200000,0.4222699497614061
1274788800000,0.42132176809117516
1274792400000,0.4221036235666481
1274796000000,0.4219397637984425
1274799600000,0.4219735293577298
1274882400000,0.4219735293577298
1274886000000,0.42178648475621244
1274889600000,0.42270011947431296
1274893200000,0.42219780324202877
1274965200000,0.42169840138478765
1274968800000,0.42222949195376586
1274972400000,0.4227582840932505
1274976000000,0.4215415130182143
1275048000000,0.42074714137347613
1275051600000,0.4201446862996159
1275058800000,0.4196586437004506
1275062400000,0.41970241498543387
1275310800000,0.42011414853810125
1275314400000,0.4196323259954062
1275318000000,0.41974575839659256
1275382800000,0.41908551655956505
1275393600000,0.41931216931216925
1275397200000,0.4198311864526247
1275400800000,0.4184806686876462
1275480000000,0.4184161958895089
1275483600000,0.41783618937531264
1275559200000,0.4190436626612922
1275562800000,0.41788752160742104
1275645600000,0.4185494722080088
1275649200000,0.41784425935369335
1275652800000,0.4187545197554402
1275656400000,0.4177216604799986
1275915600000,0.4175489774070315
1275919200000,0.41709339489291664
1276005600000,0.417823261680193
1276009200000,0.41652754402054787
1276012800000,0.41658348064658185
1276084800000,0.41652775934094227
1276088400000,0.41663889999555737
1276167600000,0.41663889999555737
1276171200000,0.4164724113151308
1276174800000,0.4160302840371909
1276250400000,0.4160877585462538
1276254000000,0.41658305121261946
1276257600000,0.41680212516451626
1276261200000,0.4166376156660211
1276516800000,0.416419643298256
1276520400000,0.416745267670224
1276524000000,0.41658268866006454
1276592400000,0.41629912472986985
1276596000000,0.4155106198236708
1276603200000,0.41525206790741115
1276606800000,0.4158462351004008
1276610400000,0.4158462351004008
1276614000000,0.41515327373602673
1276617600000,0.4146209993924167
1276686000000,0.4151043551695018
1276689600000,0.4140446898688778
1276693200000,0.41299042278744286
1276696800000,0.412838376245673
1276704000000,0.41395476456095287
1276707600000,0.41264638442057794
1276711200000,0.4124960480084946
1276768800000,0.4128662826167084
1276772400000,0.41408212666209615
1276776000000,0.4134112131937646
1276851600000,0.4132607626177193
1276855200000,0.41285315759290037
1276858800000,0.4139493679908027
1276862400000,0.4154046282877494
1276873200000,0.41546103046789107
1277118000000,0.4158221133296697
1277121600000,0.4179792740618172
1277197200000,0.41853738941793084
1277200800000,0.41802415173536367
1277215200000,0.4181336022923461
1277218800000,0.41772253838720075
1277287200000,0.4173134802379285
1277290800000,0.4165519153458712
1277294400000,0.4172604803834039
1277298000000,0.41720780410849045
1277388000000,0.4171554484581285
1277391600000,0.4179569336129057
1277395200000,0.4179026156756009
1277456400000,0.4177503114382684
1277460000000,0.41794670462672123
1277470800000,0.4184889497737659
1277474400000,0.4179904306220095
1277478000000,0.417688591601635
1277481600000,0.41788316054917346
1277737200000,0.41842015928972454
1277740800000,0.41792672154625243
1277809200000,0.41811947515316333
1277812800000,0.4173828924359117
1277892000000,0.4182573891625616
1277895600000,0.4190315217154438
1277906400000,0.41970869868290706
1277910000000,0.41965105012224163
1277985600000,0.41968668218381794
1277992800000,0.4203576203208556
1277996400000,0.419722030687945
1278064800000,0.42048166508502016
1278068400000,0.4197570990063501
1278324000000,0.4193677943677944
1278327600000,0.4198833904657628
1278331200000,0.4199746818879148
1278342000000,0.41982640830769513
1278345600000,0.4188717021345303
1278421200000,0.4184883868951869
1278424800000,0.41834356435548403
1278504000000,0.41942044239657167
1278507600000,0.41931075932141887
1278511200000,0.418605636787455
1278601200000,0.41864411636811283
1278673200000,0.4182681513658878
1278676800000,0.418217097413545
1278680400000,0.41830771261595323
1278925200000,0.4190192951584916
1278928800000,0.4188772331745744
1278950400000,0.4181713628522139
1279026000000,0.41766265687690507
1279029600000,0.417842502445266
1279098000000,0.41679327879515904
