-9223372036854775808,NaN
-9223372036854775808,NaN
1,0.0
2,0.0
3,0.0
4,0.0
5,0.19999999999999996
6,0.16666666666666657
7,0.1547619047619047
8,0.13392857142857145
9,0.11805555555555558
10,0.10555555555555562
11,0.0954545454545454
12,0.09090909090909088
13,0.16666666666666657
14,0.1538461538461538
15,0.14835164835164832
16,0.1380952380952381
17,0.12916666666666665
18,0.12132352941176472
19,0.1143790849673203
20,0.21637426900584794
21,0.2565789473684211
22,0.2928571428571428
23,0.2928571428571428
24,0.32575757575757586
25,0.3112648221343874
26,0.29800724637681153
27,0.245
28,0.2746153846153846
29,0.2642450142450143
30,0.29100529100529093
31,0.2860791826309068
32,0.27619047619047615
33,0.30033370411568405
34,0.290625
35,0.3175403225806452
36,0.3693181818181819
37,0.38814616755793224
38,0.4058823529411764
39,0.4289215686274509
40,0.4447876447876448
41,0.4327485380116959
42,0.4213444213444213
43,0.41052631578947363
44,0.40025015634771727
45,0.41488095238095235
46,0.3811684628474192
47,0.3811684628474192
48,0.3955627705627705
49,0.4093023255813953
50,0.4224308300395257
51,0.4349881796690307
52,0.4470108695652174
53,0.45853234910985674
54,0.4695833333333333
55,0.4646938775510204
56,0.4950980392156863
57,0.5243212669683257
58,0.5194228634850167
59,0.5096153846153846
60,0.518696397941681
61,0.5092592592592593
62,0.5180223285486444
63,0.5089285714285714
64,0.5001486767766875
65,0.5255747126436782
66,0.5168102250625173
67,0.512431693989071
68,0.536620835536753
69,0.576036866359447
70,0.5874495967741935
71,0.5938949938949939
72,0.6001420454545454
73,0.6061997703788748
74,0.5971479500891266
75,0.5883625351503352
76,0.5653361344537815
77,0.5572565829761176
78,0.5534420289855073
79,0.549404761904762
80,0.5556627435847965
81,0.5617492492492492
82,0.5676712328767124
83,0.5734352773826459
84,0.579047619047619
85,0.5715249662618084
86,0.5641952983725136
87,0.5570512820512821
88,0.5625879043600562
89,0.5432926829268293
90,0.5366651792354603
91,0.5454745812518367
92,0.5748709122203097
93,0.5834160170092133
94,0.5883167220376522
95,0.5931034482758621
96,0.5977801268498942
97,0.6023505101381893
98,0.6068181818181819
99,0.6222990492653414
100,0.6264492753623188
101,0.6413801252510929
102,0.6378564749883122
103,0.6524250743536948
104,0.6666853303471445
105,0.6737588652482269
106,0.6771568095496474
107,0.6804846938775511
108,0.6735395189003437
109,0.666734693877551
110,0.67006700670067
111,0.6733333333333333
112,0.6667307507449773
113,0.6635567402894135
114,0.6699660633484162
115,0.6827554322699954
116,0.6762518142235123
117,0.6698709390298175
118,0.6636093640810622
119,0.6667238274886393
120,0.6697811447811448
121,0.6818745350855442
122,0.6877968877968879
123,0.7085344272844273
124,0.7200142225031605
125,0.7257205513784462
126,0.7281262023855329
127,0.7304900181488203
128,0.7328130806391676
129,0.7350964348334308
130,0.7319281471823845
131,0.7426292550918673
132,0.7447829131652661
133,0.7386019283746557
134,0.7325226934019781
135,0.7347061175529788
136,0.7368541830579596
137,0.7419837398373984
138,0.7440476190476191
139,0.7540157480314961
140,0.7559523809523809
141,0.7607960137795275
142,0.7704396802325582
143,0.7722122838401908
144,0.7739577216676453
145,0.7786713286713287
146,0.7803478161051485
147,0.7744798733604703
148,0.7761626287942077
149,0.7806799336650082
150,0.7749183006535947
151,0.7765671962215543
152,0.7709192848831059
153,0.76815627789739
154,0.7626293995859214
155,0.7643247104444104
156,0.7589034205231389
157,0.7606011010266329
158,0.7482883411580594
159,0.7500361707258258
160,0.7543342911877394
161,0.7586567732115677
162,0.7534600046915317
163,0.748333950388745
164,0.7432771766424691
165,0.7382882882882883
166,0.7400328903506822
167,0.7351315789473684
168,0.7302947669133879
169,0.7385936431989064
170,0.7337971747838921
171,0.741966366966367
172,0.7564413396342716
173,0.7604532462229482
174,0.7619738751814223
175,0.7571656050955414
176,0.7524176428964542
177,0.7539599347775449
178,0.7554831288343559
179,0.7508332070898349
180,0.7462401795735129
181,0.7462401795735129
182,0.7477825412077759
183,0.749306265517745
184,0.7508116883116883
185,0.7582697654523419
186,0.7597041211694259
187,0.7611215538847118
188,0.7566568047337279
189,0.7566568047337279
190,0.7580754845290717
191,0.75947771728171
192,0.7608637873754153
193,0.762233972674724
194,0.7635885447106955
195,0.7592616372391654
196,0.7549834941594717
197,0.7549834941594717
198,0.7563559322033898
199,0.7521416599416475
200,0.7535146417827983
201,0.7548724954462659
202,0.7562154696132597
203,0.752093852093852
204,0.7588577472236911
205,0.765548709602418
206,0.7668056354226567
207,0.7680491551459293
208,0.7692794821277793
209,0.7777995520716685
210,0.7894955538934597
211,0.792700066137566
212,0.7990046359421871
213,0.8000485777513899
214,0.8010817307692308
215,0.7969625674103838
216,0.7877701606572819
217,0.7857347390342314
218,0.7868223046794476
219,0.7848553994462106
220,0.7809010152284264
221,0.776986280717624
222,0.778098412856361
223,0.7742364532019704
224,0.7753511852502195
225,0.7813692344844241
226,0.7775479458606341
227,0.7786302926967887
228,0.779702157598499
229,0.7826269604182226
230,0.7884797633081386
231,0.7914078674948241
232,0.7924033904484141
233,0.7933894556287804
234,0.7962800727811847
235,0.7925233644859814
236,0.7934971894632425
237,0.7916081614743309
238,0.7972417840375587
239,0.7981825229338043
240,0.7898762534670365
241,0.7908422120750888
242,0.7963762044407207
243,0.7927477271783803
244,0.7891521658644947
245,0.7855890746025276
246,0.7910471881060117
247,0.7893011563599799
248,0.7857769273698476
249,0.7839993650541688
250,0.7893919131529263
251,0.785906432748538
252,0.7780558024500521
253,0.7746504501053438
254,0.7756322624743677
255,0.7739715668481548
256,0.7706205371366456
257,0.7672984020810107
258,0.7640047895367044
259,0.760739333722969
260,0.7575016750873762
261,0.7558693065022178
262,0.761129983908457
263,0.7579249698602936
264,0.7589398734177215
265,0.7599463021723212
266,0.762552955066324
267,0.7593883981610621
268,0.75625
269,0.7572529426708443
270,0.7541490290935967
271,0.7510704586727979
272,0.7480169222633527
273,0.7424210006583278
274,0.744988115728219
275,0.7460162601626016
276,0.75105247028082
277,0.7520481310803891
278,0.7530358588504216
279,0.7540157480314961
280,0.754987891570971
281,0.752015128968254
282,0.7505635847075536
283,0.7476253944909153
284,0.7486091265618825
285,0.7471269588916648
286,0.7481069711538462
287,0.7452181820892407
288,0.7385052369962719
289,0.7356753820632148
290,0.7381171756171756
291,0.7353047895500726
292,0.7363091637138824
293,0.7335248877834005
294,0.730761591283128
295,0.7280190379632758
296,0.7252969951083159
297,0.7201893622946254
298,0.7225952334711317
299,0.7236244216787838
300,0.7246460007654039
301,0.7256600548123626
302,0.7266666666666667
303,0.7313225306166106
304,0.7395877574856657
305,0.7382208645746552
306,0.7405328484465175
307,0.7450880359992675
308,0.7460064935064935
309,0.7469183557687349
310,0.7478236935760556
311,0.7487225767089508
312,0.7567204301075269
313,0.7553571428571428
314,0.7575814536340852
315,0.7549087922753404
316,0.7522549237650432
317,0.7496196505692972
318,0.7504934450996638
319,0.7478826376285541
320,0.7452899334342633
321,0.7427151448618204
322,0.7414586578825321
323,0.7389101473922903
324,0.7363790980001174
325,0.7385154880187025
326,0.7428136899786384
327,0.7436868686868687
328,0.7445541379389331
329,0.7420426364525743
330,0.7429096045197741
331,0.7437707641196013
332,0.7479653042566949
333,0.7454758898708663
334,0.7475825679971742
335,0.7484182246833708
336,0.7504644808743169
337,0.7545816776322932
338,0.7586718294971633
339,0.7660087437315161
340,0.7667720575711122
341,0.7707826546800636
342,0.7682838408675366
343,0.7658011776497118
344,0.7633345089415376
345,0.7621287947721068
346,0.7596856218215442
347,0.7572580645161291
348,0.7560289389067524
349,0.759984429345628
350,0.7607450720356863
351,0.7615009084919034
352,0.7685515873015872
353,0.7705088265835929
354,0.7712280839688654
355,0.7719428465392466
356,0.7707177210506844
357,0.7714307829250359
358,0.7721394230769231
359,0.7697523077805172
360,0.7642980606682241
361,0.7662191334646267
362,0.7669361137512116
363,0.7676487093153761
364,0.7664568764568765
365,0.7671677200526383
366,0.7678742492907409
367,0.7716023950780048
368,0.7692745208670805
369,0.7711473029986844
370,0.7718344155844156
371,0.7725174141841555
372,0.7713435343748882
373,0.7720249835634452
374,0.7727023828449295
375,0.7704126426690079
376,0.7710908043569333
377,0.7688193034515071
378,0.7724351786361207
379,0.7731014612060094
380,0.7708439897698209
381,0.7726538592315539
382,0.7733146281068565
383,0.7768703367614439
384,0.7746247086636537
385,0.7723920265780732
386,0.7730459556546514
387,0.7708305964266947
388,0.7657705464074912
389,0.7635885447106955
390,0.7653303223090995
391,0.7659959758551308
392,0.7694868593744999
393,0.7684167684167684
394,0.7690690071102083
395,0.7697175818886267
396,0.7675612052730697
397,0.7654168779992978
398,0.7688559190514619
399,0.769497881797347
400,0.7701362882927129
401,0.7718565852911916
402,0.7752446839277288
403,0.7786141386618226
404,0.7775253421090371
405,0.7781347585875571
