-9223372036854775808,NaN
-9223372036854775808,NaN
1,0.0
2,0.0
3,0.3333333333333334
4,0.5
5,0.39999999999999997
6,0.6666666666666667
7,0.6190476190476191
8,0.6190476190476191
9,0.5357142857142857
10,0.4722222222222222
11,0.5277777777777778
12,0.4772727272727273
13,0.5227272727272727
14,0.48076923076923084
15,0.4450549450549451
16,0.5
17,0.5333333333333332
18,0.5625
19,0.5294117647058822
20,0.5
21,0.4736842105263159
22,0.55
23,0.6190476190476191
24,0.6363636363636362
25,0.6521739130434783
26,0.7083333333333333
27,0.72
28,0.8076923076923077
29,0.8518518518518519
30,0.8366402116402116
31,0.8214285714285714
32,0.8275862068965516
33,0.8333333333333333
34,0.8064516129032258
35,0.78125
36,0.8484848484848484
37,0.8235294117647058
38,0.8
39,0.7888888888888889
40,0.7672672672672673
41,0.7467994310099574
42,0.7793522267206477
43,0.8205128205128205
44,0.8
45,0.7804878048780488
46,0.7857142857142858
47,0.8139534883720931
48,0.8409090909090908
49,0.8666666666666667
50,0.8572463768115942
51,0.8478260869565217
52,0.8510638297872339
53,0.8541666666666667
54,0.8571428571428572
55,0.8599999999999999
56,0.8515686274509804
57,0.854449472096531
58,0.8381712626995645
59,0.8301886792452831
60,0.8518518518518519
61,0.8545454545454545
62,0.8571428571428572
63,0.8596491228070176
64,0.8793103448275863
65,0.8644067796610169
66,0.8572033898305085
67,0.8500000000000001
68,0.8360655737704918
69,0.8225806451612903
70,0.8253968253968254
71,0.8125
72,0.8307692307692307
73,0.8181818181818181
74,0.8208955223880596
75,0.838235294117647
76,0.8695652173913044
77,0.8714285714285714
78,0.879476861167002
79,0.8732394366197183
80,0.8611111111111112
81,0.8493150684931507
82,0.8513513513513513
83,0.8533333333333333
84,0.881578947368421
85,0.8701298701298701
86,0.8645521145521146
87,0.858974358974359
88,0.8481012658227849
89,0.8428006329113924
90,0.8323302469135803
91,0.8343872327612165
92,0.8242727005583309
93,0.8263769363166953
94,0.8284313725490196
95,0.8538303693570451
96,0.8439588345362202
97,0.8571708463949843
98,0.8587844739530133
99,0.853932584269663
100,0.8444444444444446
101,0.8351648351648351
102,0.8369565217391304
103,0.860215053763441
104,0.8723404255319149
105,0.8736842105263158
106,0.8691337719298246
107,0.8645833333333333
108,0.8556701030927836
109,0.8513044393014938
110,0.8528138528138528
111,0.8542929292929293
112,0.8557425742574258
113,0.8473112017084062
114,0.8390443556063203
115,0.8446601941747574
116,0.8557692307692308
117,0.8476190476190477
118,0.8584905660377358
119,0.8598130841121496
120,0.8703703703703705
121,0.8715596330275228
122,0.8675979983319433
123,0.8636363636363638
124,0.8558558558558558
125,0.8482142857142858
126,0.8495575221238938
127,0.8596491228070176
128,0.8695652173913044
129,0.8793103448275863
130,0.875552608311229
131,0.8717948717948718
132,0.8644067796610169
133,0.8571428571428572
134,0.8500000000000001
135,0.8429752066115703
136,0.8360655737704918
137,0.8373983739837398
138,0.846774193548387
139,0.8639999999999999
140,0.8809523809523809
141,0.8740157480314961
142,0.870601624015748
143,0.8671875
144,0.8604651162790697
145,0.8538461538461539
146,0.8549618320610688
147,0.8636363636363638
148,0.8721804511278195
149,0.8805970149253732
150,0.8773355444997236
151,0.874074074074074
152,0.8676470588235294
153,0.8613138686131387
154,0.8695652173913044
155,0.8705035971223021
156,0.8642857142857143
157,0.8723404255319149
158,0.8692688043152532
159,0.8661971830985915
160,0.8631685216192259
161,0.8571532634032635
162,0.8512212643678161
163,0.8522437411431271
164,0.860078277886497
165,0.8610268431697004
166,0.8619626337747144
167,0.8657718120805369
168,0.8733333333333333
169,0.8675496688741722
170,0.861842105263158
171,0.869281045751634
172,0.8766233766233766
173,0.870967741935484
174,0.8681761786600497
175,0.8653846153846154
176,0.8598726114649682
177,0.8544303797468356
178,0.8553459119496856
179,0.8625
180,0.8757763975155279
181,0.8765432098765431
182,0.8738544270241613
183,0.8711656441717792
184,0.8658536585365852
185,0.8606060606060606
186,0.8554216867469879
187,0.8502994011976048
188,0.8511904761904763
189,0.8520710059171597
190,0.8588235294117648
191,0.871345029239766
192,0.877906976744186
193,0.8843930635838151
194,0.8818517042057007
195,0.8793103448275863
196,0.8799999999999999
197,0.8806818181818181
198,0.8757062146892656
199,0.8707865168539326
200,0.8659217877094971
201,0.8555555555555556
202,0.850828729281768
203,0.8626373626373627
204,0.8633879781420766
205,0.8641304347826086
206,0.8702702702702703
207,0.870967741935484
208,0.8823529411764706
209,0.8882978723404256
210,0.8888888888888888
211,0.8947368421052633
212,0.8923945990631028
213,0.8900523560209423
214,0.8854166666666667
215,0.8808290155440415
216,0.8814432989690721
217,0.8923076923076922
218,0.8979591836734695
219,0.898477157360406
220,0.8962082756499
221,0.893939393939394
222,0.8894472361809045
223,0.885
224,0.8805970149253732
225,0.8762376237623761
226,0.8719211822660098
227,0.8676470588235294
228,0.8682926829268292
229,0.8786407766990292
230,0.8840579710144927
231,0.8942307692307692
232,0.8995215311004785
233,0.9047619047619047
234,0.90521327014218
235,0.9030783331842975
236,0.9009433962264151
237,0.8967136150234742
238,0.9018691588785046
239,0.8997717887415779
240,0.8955964685615849
241,0.8960786823690049
242,0.8919587367352978
243,0.8878765028695907
244,0.888387297633873
245,0.8888934594816947
246,0.8848803554685908
247,0.8853977295681332
248,0.8878923766816142
249,0.8928571428571428
250,0.8933333333333333
251,0.8982300884955752
252,0.8986784140969164
253,0.8991228070175439
254,0.9039301310043668
255,0.9019650655021834
256,0.8999999999999999
257,0.8961038961038961
258,0.8922413793103448
259,0.8969957081545064
260,0.8974358974358974
261,0.897872340425532
262,0.8940677966101696
263,0.8945147679324894
264,0.903361344537815
265,0.903765690376569
266,0.8999999999999999
267,0.8981327800829875
268,0.900414937759336
269,0.8966942148760331
270,0.8930041152263375
271,0.889344262295082
272,0.8857142857142857
273,0.8902439024390243
274,0.8866396761133604
275,0.8870967741935485
276,0.8955823293172691
277,0.8999999999999999
278,0.904382470119522
279,0.9025880604565863
280,0.9007936507936507
281,0.8972332015810276
282,0.8954669944913012
283,0.8919484329164736
284,0.8884574142156862
285,0.8927909168287937
286,0.8932072512291497
287,0.8897518781239712
288,0.8957528957528957
289,0.8923076923076922
290,0.8888888888888888
291,0.8854961832061068
292,0.8821292775665399
293,0.8825757575757576
294,0.8830188679245283
295,0.887218045112782
296,0.8876404494382022
297,0.8917910447761195
298,0.8959107806691451
299,0.8942516866308687
300,0.8925925925925926
301,0.8909457427907612
302,0.8876641523768178
303,0.8880763843999138
304,0.8811729632897516
305,0.8779628400796284
306,0.8784057971014492
307,0.8788455501491131
308,0.8756785185569955
309,0.8725342306799722
310,0.8765681003584229
311,0.8841382816471784
312,0.8809974508467732
313,0.8778788562263489
314,0.8818369581446275
315,0.8838028169014085
316,0.8877192982456141
317,0.8846153846153846
318,0.8815331010452963
319,0.8888888888888888
320,0.8858131487889274
321,0.8827586206896552
322,0.8797250859106529
323,0.8835616438356164
324,0.8873720136518772
325,0.8911564625850341
326,0.8915254237288135
327,0.8952702702702702
328,0.898989898989899
329,0.9026845637583893
330,0.9063545150501673
331,0.9048439241917503
332,0.9033333333333333
333,0.9036544850498338
334,0.9006622516556291
335,0.9009900990099009
336,0.9013157894736843
337,0.9049180327868853
338,0.9084967320261439
339,0.9070170956547657
340,0.9087947882736156
341,0.9058441558441559
342,0.9061488673139158
343,0.9064516129032258
344,0.9067524115755627
345,0.9102564102564104
346,0.9105431309904153
347,0.909093221546163
348,0.9076433121019107
349,0.9079365079365078
350,0.9082278481012658
351,0.9085173501577286
352,0.9088050314465408
353,0.9090909090909092
354,0.9125000000000001
355,0.9110786604361372
356,0.9096573208722742
357,0.9068322981366459
358,0.9071207430340558
359,0.904320987654321
360,0.9015384615384616
361,0.9049079754601226
362,0.9051987767584098
363,0.9115853658536586
364,0.9118541033434651
365,0.9090909090909092
366,0.907717659983521
367,0.9063444108761329
368,0.9036144578313252
369,0.9039039039039038
370,0.9011976047904191
371,0.9014925373134328
372,0.9017857142857142
373,0.9050445103857567
374,0.9037056871455411
375,0.9023668639053255
376,0.8997050147492625
377,0.8970588235294117
378,0.903225806451613
379,0.9035087719298245
380,0.9067055393586005
381,0.9069767441860466
382,0.9056622851365016
383,0.9043478260869566
384,0.9017341040462428
385,0.899135446685879
386,0.9022988505747127
387,0.8997134670487106
388,0.8999999999999999
389,0.9031339031339032
390,0.9018510424760425
391,0.9005681818181819
392,0.8980169971671388
393,0.8954802259887005
394,0.8957746478873239
395,0.896067415730337
396,0.8963585434173669
397,0.8994413407821229
398,0.8997214484679665
399,0.9027777777777777
400,0.9058171745152355
401,0.9045660458211536
402,0.9033149171270718
403,0.9008264462809916
404,0.901098901098901
405,0.8986301369863015
406,0.8989071038251366
407,0.8991825613079019
408,0.9021739130434783
409,0.9009514551667256
