-9223372036854775808,NaN
-9223372036854775808,NaN
2,NaN
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.06346153846153846
21,0.059523809523809534
22,0.05606060606060603
23,0.052989130434782594
24,0.050245098039215674
25,0.04777777777777781
26,0.04554655870445351
27,0.08703703703703708
28,0.08333333333333337
29,0.07993730407523508
30,0.07681159420289851
31,0.0739247311827958
32,0.07125000000000004
33,0.07030303030303031
34,0.0678733031674208
35,0.06560846560846556
36,0.06349206349206349
37,0.06150978564771675
38,0.05964912280701756
39,0.057899090157154665
40,0.05625000000000002
41,0.05469327420546932
42,0.053221288515406195
43,0.05182724252491694
44,0.0505050505050505
46,0.07280701754385965
47,0.07208237986270022
48,0.0703764320785597
49,0.06874999999999998
50,0.06719761075161773
51,0.06571428571428573
52,0.06429548563611498
53,0.06293706293706303
54,0.06163522012578615
55,0.08051529790660222
56,0.07891682785299814
57,0.07738095238095244
58,0.0759040458288579
59,0.0744827586206897
60,0.07311399135925567
61,0.07179487179487176
62,0.07124842370744006
63,0.06999391357273282
64,0.06878306878306872
65,0.06761363636363638
66,0.06648351648351647
67,0.06539074960127589
68,0.06433350488934642
69,0.07913758723828512
70,0.07789855072463775
71,0.07669789227166268
72,0.07553384825079507
73,0.08928571428571436
74,0.10263270547945208
75,0.10114345114345119
76,0.09969696969696967
77,0.09829143754909664
78,0.09692513368983963
79,0.0955964325529543
80,0.09430379746835449
81,0.09375000000000006
82,0.10572074421839672
83,0.10433604336043362
84,0.10298729163228254
85,0.10167310167310167
86,0.11294117647058827
87,0.11153610771113831
88,0.11016569637259299
89,0.12092074592074592
90,0.11947091452140524
91,0.1298611111111111
92,0.14000814000814
93,0.13838812301166498
94,0.14820572613032773
95,0.1465298885511651
96,0.144891640866873
97,0.14328972868217055
98,0.14172295295651138
99,0.14019016697588127
100,0.13869027352173424
101,0.1372222222222222
103,0.14539388721480845
104,0.14389626818469314
105,0.14242925015492675
106,0.1409919028340081
107,0.14035087719298245
108,0.13972194637537239
109,0.1383372274143303
110,0.13697976326842304
111,0.13564875491480993
112,0.13434343434343438
113,0.13306306306306315
114,0.13180693069306937
115,0.13057435363525938
116,0.1293646738204735
117,0.12817725752508358
118,0.12701149425287356
119,0.12586679567811643
120,0.12474259464596865
121,0.1236383442265796
122,0.12255351681957194
123,0.12148760330578517
124,0.12044011224339096
125,0.11941056910569103
126,0.11839851555809305
127,0.1257894736842105
128,0.12474120082815743
129,0.12371029052402938
130,0.1226963141025641
131,0.12169885691761928
132,0.12071751777634132
133,0.12027711848098016
134,0.11931818181818182
135,0.11837444851798923
136,0.11744555908979692
137,0.1165311653116532
138,0.12333965844402273
139,0.13769343065693435
140,0.13664596273291924
141,0.1361767728674203
142,0.14266029246344203
143,0.14159463652482268
144,0.14054481930341745
145,0.1395104895104895
146,0.1384913061916878
147,0.13803632534877597
148,0.13703819012038193
149,0.13605442176870747
150,0.13508471157724883
151,0.1341287596321154
152,0.13318627450980391
153,0.13225697297819883
154,0.1313405797101449
155,0.13043682700898107
156,0.13636363636363635
157,0.1354381148478609
158,0.13452509931383172
160,0.13313871196036797
161,0.13225665648188567
162,0.13138623244593783
163,0.13052721088435382
164,0.12967936880980357
165,0.12884248902145995
166,0.12801635991820037
167,0.12720077531901147
168,0.12639553429027112
169,0.1256004409796047
170,0.12481530445602301
171,0.12403993855606754
172,0.12327416173570022
173,0.12251779692768827
174,0.12177067140424902
175,0.1210326166447272
176,0.12030346820809251
177,0.11958306561005211
178,0.11887125220458561
179,0.12407626882320139
180,0.12334642414220748
181,0.12262512768130751
182,0.12191222992528777
183,0.12120758483033933
184,0.12051104972375692
185,0.11982248520710059
186,0.11950722669512076
187,0.11882992327365727
188,0.11816026552868653
189,0.11749812453113279
190,0.11684337423881797
191,0.11619589141599407
192,0.11555555555555563
193,0.12039473684210528
194,0.12009162303664922
195,0.1194385593220339
196,0.11879257146183853
197,0.11815354489431551
198,0.11752136752136755
199,0.11689592964257522
200,0.1162771238913371
201,0.11566484517304199
202,0.11505899060519986
203,0.11445945945945951
204,0.11904188733750598
205,0.1184280192725155
206,0.11782045907137617
207,0.11721910986616879
208,0.12169448010269573
209,0.1261246378284958
210,0.13051026570048302
211,0.1298575129533679
212,0.12921126621614953
213,0.12857142857142856
214,0.12793790501982788
215,0.1322071640647447
216,0.131562099871959
218,0.13542056074766362
219,0.13476802036329982
220,0.1389118078474515
221,0.13824884792626724
222,0.1375921928404389
223,0.13694175297917371
224,0.1362974404236541
225,0.13565916890725072
226,0.13502685377685375
227,0.13440041195528568
228,0.13411013328776483
229,0.1334920634920635
230,0.13746172880929408
231,0.13683401213531704
232,0.1407524091919941
233,0.1401154960617067
234,0.13948432760364
235,0.1388588263588264
236,0.13823891625615758
237,0.14206402330983975
238,0.14143542910666196
239,0.14081237911025146
240,0.14019480021474034
241,0.1439445774888813
242,0.1476617552850737
243,0.14702256425582794
244,0.14638888888888896
245,0.15004773620240158
246,0.14940656059999274
247,0.14877084687026204
248,0.15237311189061492
249,0.15173025732031942
250,0.1552898321191004
251,0.15464016473544595
252,0.1539959158244496
253,0.15335701781484906
254,0.15685106382978725
255,0.16066796643214382
256,0.16035967578520777
257,0.15970221745829705
258,0.15905013455596528
259,0.15840336134453775
260,0.15776183315899583
261,0.157125486381323
262,0.1564942584193766
264,0.15553648886982224
265,0.15491803278688526
266,0.1546306764650462
267,0.15401931765072446
268,0.15341277937494213
269,0.15313192904656325
270,0.15253227408143
271,0.1519373029347562
272,0.15522765218176077
273,0.15849253731343294
274,0.15788148521157003
275,0.16111111111111104
276,0.160494727476919
277,0.15988304770727196
278,0.16306830424477475
279,0.16245152828467152
280,0.16183940573045624
281,0.16123188405797095
282,0.16062891153143855
283,0.16003043718871052
284,0.1597532395919492
285,0.15916119321291738
286,0.15857352421830423
287,0.15799018418143085
288,0.15741112538815716
289,0.15683630082381078
290,0.156265664160401
291,0.15932008066839526
292,0.15874460450361433
293,0.1581732755059893
294,0.15760604895552993
295,0.16061203715485428
296,0.1635966242166969
297,0.1630162075367554
298,0.16597120151466088
299,0.16538651824366107
300,0.1683124539425202
301,0.16772368035905943
302,0.1671390160598794
303,0.16686784800347643
304,0.1662890639047721
305,0.16571428571428565
306,0.16544850498338864
307,0.1648794513445358
308,0.16431430377080264
309,0.16716454342570203
310,0.16659547448626177
311,0.16603027175782598
312,0.1657694725412881
313,0.16520979020979015
314,0.1646538795485043
315,0.16745071684587814
316,0.1668910424014508
317,0.16633510167992932
318,0.16578285739380555
320,0.16494206647681564
321,0.16468931144699056
322,0.16743089640919662
323,0.16688231834465067
324,0.16633732789393169
325,0.16579588993382094
326,0.16849832214765098
327,0.17441315287719183
328,0.17707039337474123
329,0.17650144513129606
330,0.17593614585888323
331,0.17537446052297528
332,0.17799483371004193
333,0.17773217447287942
334,0.18033286685325867
335,0.17976339471958996
336,0.17919751258513478
337,0.1786351865657001
338,0.18120053027644556
339,0.18063547418386122
340,0.1800739357298265
341,0.17951588212782243
342,0.17896128099802222
343,0.18148613657411777
344,0.1809289001596694
345,0.18037507934729852
346,0.18011913626209985
347,0.17957020083813607
348,0.18205892088712344
349,0.18150744399864743
350,0.18095930232558138
351,0.1804144656643641
352,0.17987290417549284
353,0.1823234981843488
354,0.18177948063005533
355,0.18123870398942038
356,0.1807011393514461
357,0.18312031156067854
358,0.18552522172948993
359,0.187915995763624
360,0.1902927580893683
361,0.18973660695289563
362,0.18918370109652088
363,0.1886340121634239
364,0.18808751212658487
365,0.1875441732839978
366,0.18700396825396826
367,0.18646686997049083
368,0.19165386249959138
369,0.1911065603744606
370,0.1905623787976729
371,0.19285742979954207
372,0.19513948806442333
373,0.19458853997028946
374,0.19685288169868548
375,0.19630022387180396
376,0.19575066395875634
378,0.19491433528518765
379,0.1946607341490546
380,0.19412031311214734
381,0.19358288770053472
382,0.19580626780626775
383,0.19526716634429397
384,0.19473102847138202
385,0.19693301049233247
386,0.19639525809208813
387,0.19586043761088118
388,0.1953285251108317
389,0.19508117383078882
390,0.19455343728576224
391,0.1967233925255339
392,0.19619408369408364
393,0.19566761873322525
394,0.19514397475980416
395,0.1946231291357815
396,0.1941050594649566
397,0.19386446886446884
398,0.19335038363171353
399,0.19283902085424326
400,0.19496502138929916
401,0.194452107702494
402,0.19394188878597646
403,0.1934343434343434
404,0.19292945066434924
405,0.1924271897120009
406,0.19452115543550563
407,0.19401737967914445
408,0.1935162094763092
409,0.19301762464274375
410,0.19252160520236156
411,0.1945885064696945
412,0.19664484185152614
413,0.19614337568058082
414,0.19564446336099878
415,0.19514808541217532
416,0.19465422255134157
